13598.44,243
13599.45,244
13600.46,243
13601.46,244
13602.47,244
13603.48,241
13604.49,244
13605.49,244
13606.5,243
13607.51,244
13608.52,244
13609.52,244
13610.53,244
13611.54,244
13612.54,243
13613.55,244
13614.56,243
13615.57,243
13616.57,244
13617.58,235
13618.59,244
13619.6,244
13620.6,244
13621.61,244
13622.62,244
13623.63,244
13624.63,244
13625.64,244
13626.65,244
13627.66,244
13628.66,244
13629.67,244
13630.68,244
13631.68,244
13632.69,243
13633.7,244
13634.71,244
13635.71,244
13636.72,244
13637.73,243
13638.74,243
13639.74,241
13640.75,242
13641.76,241
13642.77,242
13643.77,239
13644.78,240
13645.79,241
13646.79,237
13647.8,234
13648.81,236
13649.82,233
13650.82,234
13651.83,224
13652.84,220
13653.85,212
13654.85,210
13655.86,207
13656.87,203
13657.88,186
13658.88,196
13659.89,182
13660.9,183
13661.9,188
13662.91,195
13663.92,196
13664.93,193
13665.93,193
13666.94,195
13667.95,196
13668.96,193
13669.96,182
13670.97,185
13671.98,179
13672.99,176
13673.99,172
13675,176
13676.01,187
13677.02,188
13678.02,191
13679.03,188
13680.04,187
13681.04,187
13682.05,185
13683.06,188
13684.07,186
13685.07,186
13686.08,191
13687.09,190
13688.1,191
13689.1,190
13690.11,188
13691.12,181
13692.13,180
13693.13,179
13694.14,180
13695.15,182
13696.15,179
13697.16,176
13698.17,175
13699.18,175
13700.18,170
13701.19,169
13702.2,167
13703.21,171
13704.21,169
13705.22,163
13706.23,159
13707.24,125
13708.24,125
13709.25,99
13710.26,142
13711.27,156
13712.27,164
13713.28,171
13714.29,171
13715.29,167
13716.3,165
13717.31,161
13718.32,157
13719.32,154
13720.33,148
13721.34,147
13722.35,144
13723.35,142
13724.36,144
13725.37,146
13726.38,145
13727.38,143
13728.39,141
13729.4,146
13730.4,145
13731.41,152
13732.42,159
13733.43,156
13734.43,145
13735.44,144
13736.45,148
13737.46,168
13738.46,172
13739.47,159
13740.48,173
13741.49,178
13742.49,184
13743.5,183
13744.51,187
13745.51,184
13746.52,191
13747.53,194
13748.54,196
13749.54,202
13750.55,202
13751.56,203
13752.57,206
13753.57,205
13754.58,199
13755.59,206
13756.6,215
13757.6,222
13758.61,224
13759.62,227
13760.63,224
13761.63,222
13762.64,225
13763.65,227
13764.65,228
13765.66,235
13766.67,232
13767.68,233
13768.68,228
13769.69,223
13770.7,233
13771.71,227
13772.71,235
13773.72,226
13774.73,228
13775.74,207
13776.74,207
13777.75,230
13778.76,229
13779.76,238
13780.77,215
13781.78,204
13782.79,177
13783.79,161
13784.8,147
13785.81,108
13786.82,119
13787.82,137
13788.83,162
13789.84,199
13790.85,234
13791.85,234
13792.86,234
13793.87,233
13794.88,235
13795.88,234
13796.89,216
13797.9,212
13798.9,207
13799.91,213
13800.92,212
13801.93,218
13802.93,219
13803.94,214
13804.95,219
13805.96,217
13806.96,215
13807.97,210
13808.98,202
13809.99,192
13810.99,181
13812,173
13813.01,189
13814.01,168
13815.02,186
13816.03,180
13817.04,172
13818.04,172
13819.05,171
13820.06,174
13821.07,171
13822.07,175
13823.08,169
13824.09,173
13825.1,180
13826.1,175
13827.11,175
13828.12,173
13829.12,172
13830.13,174
13831.14,173
13832.15,176
13833.15,174
13834.16,176
13835.17,179
13836.18,184
13837.18,186
13838.19,194
13839.2,193
13840.21,197
13841.21,187
13842.22,194
13843.23,192
13844.24,195
13845.24,196
13846.25,191
13847.26,198
13848.26,193
13849.27,192
13850.28,193
13851.29,187
13852.29,181
13853.3,167
13854.31,187
13855.32,190
13856.32,199
13857.33,195
13858.34,199
13859.35,199
13860.35,195
13861.36,190
13862.37,203
13863.37,210
13864.38,207
13865.39,202
13866.4,209
13867.4,216
13868.41,214
13869.42,212
13870.43,214
13871.43,208
13872.44,218
13873.45,219
13874.46,215
13875.46,213
13876.47,220
13877.48,217
13878.49,222
13879.49,224
13880.5,225
13881.51,218
13882.51,203
13883.52,191
13884.53,192
13885.54,205
13886.54,227
13887.55,227
13888.56,232
13889.57,227
13890.57,239
13891.58,237
13892.59,235
13893.6,237
13894.6,240
13895.61,235
13896.62,236
13897.62,238
13898.63,235
13899.64,242
13900.65,239
13901.65,240
13902.66,243
13903.67,243
13904.68,243
13905.68,242
13906.69,243
13907.7,244
13908.71,243
13909.71,243
13910.72,244
13911.73,244
13912.73,243
13913.74,225
13914.75,242
13915.76,243
13916.76,243
13917.77,243
13918.78,243
13919.79,240
13920.79,243
13921.8,237
13922.81,243
13923.82,243
13924.82,242
13925.83,242
13926.84,240
13927.85,239
13928.85,241
13929.86,241
13930.87,240
13931.87,238
13932.88,240
13933.89,238
13934.9,237
13935.9,240
13936.91,240
13937.92,235
13938.93,232
13939.93,234
13940.94,239
13941.95,242
13942.96,243
13943.96,242
13944.97,243
13945.98,243
13946.98,242
13947.99,243
13949,243
13950.01,242
13951.01,244
13952.02,243
13953.03,242
13954.04,243
13955.04,243
13956.05,227
13957.06,243
13958.07,244
13959.07,243
13960.08,244
13961.09,242
13962.1,243
13963.1,242
13964.11,243
13965.12,243
13966.12,243
13967.13,243
13968.14,242
13969.15,243
13970.15,242
13971.16,243
13972.17,242
13973.18,243
13974.18,244
13975.19,243
13976.2,243
13977.21,242
13978.21,242
13979.22,243
13980.23,244
13981.23,244
13982.24,238
13983.25,242
13984.26,237
13985.26,238
13986.27,243
13987.28,244
13988.29,238
13989.29,240
13990.3,244
13991.31,245
13992.32,243
13993.32,242
13994.33,244
13995.34,244
13996.34,244
13997.35,244
13998.36,245
13999.37,245
14000.37,245
14001.38,244
14002.39,244
14003.4,245
14004.4,231
14005.41,244
14006.42,244
14007.43,242
14008.43,239
14009.44,241
14010.45,242
14011.46,240
14012.46,241
14013.47,242
14014.48,240
14015.48,239
14016.49,236
14017.5,239
14018.51,240
14019.51,240
14020.52,238
14021.53,242
14022.54,243
14023.54,236
14024.55,239
14025.56,239
14026.57,237
14027.57,239
14028.58,238
14029.59,236
14030.59,232
14031.6,235
14032.61,237
14033.62,236
14034.62,241
14035.63,228
14036.64,238
14037.65,237
14038.65,238
14039.66,231
14040.67,240
14041.68,241
14042.68,241
14043.69,243
14044.7,241
14045.71,244
14046.71,243
14047.72,243
14048.73,244
14049.73,243
14050.74,227
14051.75,244
14052.76,244
14053.76,241
14054.77,244
14055.78,243
14056.79,245
14057.79,245
14058.8,245
14059.81,245
14060.82,245
14061.82,245
14062.83,244
14063.84,245
14064.84,244
14065.85,243
14066.86,243
14067.87,241
14068.87,243
14069.88,241
14070.89,243
14071.9,243
14072.9,244
14073.91,243
14074.92,243
14075.93,244
14076.93,244
14077.94,244
14078.95,243
14079.95,243
14080.96,245
14081.97,244
14082.98,244
14083.98,244
14084.99,244
14086,244
14087.01,245
14088.01,244
14089.02,244
14090.03,244
14091.04,244
14092.04,245
14093.05,245
14094.06,245
14095.07,241
14096.07,225
14097.08,245
14098.09,245
14099.09,245
14100.1,245
14101.11,245
14102.12,245
14103.12,245
14104.13,245
14105.14,245
14106.15,245
14107.15,245
14108.16,245
14109.17,245
14110.18,245
14111.18,244
14112.19,244
14113.2,244
14114.2,244
14115.21,245
14116.22,245
14117.23,245
14118.23,244
14119.24,244
14120.25,244
14121.26,244
14122.26,244
14123.27,244
14124.28,244
14125.29,244
14126.29,244
14127.3,244
14128.31,243
14129.32,238
14130.32,230
14131.33,221
14132.34,214
14133.34,213
14134.35,212
14135.36,217
14136.37,222
14137.37,215
14138.38,218
14139.39,216
14140.4,212
14141.4,210
14142.41,211
14143.42,207
14144.43,206
14145.43,204
14146.44,209
14147.45,212
14148.45,210
14149.46,214
14150.47,211
14151.48,211
14152.48,208
14153.49,211
14154.5,213
14155.51,223
14156.51,221
14157.52,217
14158.53,206
14159.54,206
14160.54,204
14161.55,201
14162.56,198
14163.56,194
14164.57,197
14165.58,197
14166.59,196
14167.59,189
14168.6,195
14169.61,195
14170.62,190
14171.62,191
14172.63,195
14173.64,192
14174.65,183
14175.65,179
14176.66,178
14177.67,182
14178.68,184
14179.68,188
14180.69,187
14181.7,187
14182.7,186
14183.71,186
14184.72,184
14185.73,184
14186.73,184
14187.74,184
14188.75,182
14189.76,181
14190.76,183
14191.77,184
14192.78,186
14193.79,185
14194.79,191
14195.8,187
14196.81,181
14197.81,187
14198.82,194
14199.83,192
14200.84,197
14201.84,192
14202.85,189
14203.86,189
14204.87,191
14205.87,190
14206.88,194
14207.89,195
14208.9,185
14209.9,183
14210.91,182
14211.92,180
14212.93,181
14213.93,182
14214.94,192
14215.95,191
14216.95,187
14217.96,190
14218.97,189
14219.98,183
14220.98,182
14221.99,193
14223,197
14224.01,205
14225.01,202
14226.02,201
14227.03,202
14228.04,204
14229.04,201
14230.05,203
14231.06,201
14232.06,205
14233.07,205
14234.08,201
14235.09,203
14236.09,205
14237.1,204
14238.11,207
14239.12,204
14240.12,200
14241.13,199
14242.14,199
14243.15,195
14244.15,206
14245.16,202
14246.17,201
14247.17,200
14248.18,201
14249.19,197
14250.2,199
14251.2,204
14252.21,203
14253.22,195
14254.23,189
14255.23,191
14256.24,195
14257.25,192
14258.26,190
14259.26,189
14260.27,187
14261.28,188
14262.29,192
14263.29,190
14264.3,192
14265.31,192
14266.31,196
14267.32,195
14268.33,191
14269.34,192
14270.34,192
14271.35,191
14272.36,190
14273.37,188
14274.37,175
14275.38,173
14276.39,180
14277.4,182
14278.4,181
14279.41,187
14280.42,185
14281.42,181
14282.43,176
14283.44,175
14284.45,174
14285.45,171
14286.46,173
14287.47,173
14288.48,175
14289.48,175
14290.49,175
14291.5,177
14292.51,176
14293.51,178
14294.52,182
14295.53,182
14296.54,182
14297.54,185
14298.55,185
14299.56,181
14300.56,180
14301.57,181
14302.58,177
14303.59,175
14304.59,179
14305.6,185
14306.61,183
14307.62,180
14308.62,170
14309.63,170
14310.64,172
14311.65,180
14312.65,174
14313.66,171
14314.67,173
14315.67,175
14316.68,183
14317.69,184
14318.7,193
14319.7,194
14320.71,190
14321.72,189
14322.73,184
14323.73,190
14324.74,190
14325.75,188
14326.76,193
14327.76,204
14328.77,204
14329.78,206
14330.78,204
14331.79,201
14332.8,194
14333.81,192
14334.81,194
14335.82,191
14336.83,198
14337.84,204
14338.84,202
14339.85,205
14340.86,199
14341.87,203
14342.87,199
14343.88,215
14344.89,213
14345.9,202
14346.9,197
14347.91,195
14348.92,196
14349.92,194
14350.93,215
14351.94,223
14352.95,210
14353.95,191
14354.96,191
14355.97,191
14356.98,192
14357.98,195
14358.99,190
14360,188
14361.01,189
14362.01,192
14363.02,194
14364.03,193
14365.03,194
14366.04,202
14367.05,204
14368.06,206
14369.06,217
14370.07,227
14371.08,228
14372.09,227
14373.09,218
14374.1,221
14375.11,217
14376.12,211
14377.12,207
14378.13,203
14379.14,209
14380.15,210
14381.15,210
14382.16,214
14383.17,217
14384.17,217
14385.18,215
14386.19,212
14387.2,217
14388.2,216
14389.21,234
14390.22,233
14391.23,235
14392.23,243
14393.24,236
14394.25,211
14395.26,208
14396.26,208
14397.27,211
14398.28,211
14399.28,221
14400.29,229
14401.3,241
14402.31,231
14403.31,211
14404.32,208
14405.33,209
14406.34,209
14407.34,214
14408.35,213
14409.36,214
14410.37,214
14411.37,217
14412.38,221
14413.39,219
14414.39,213
14415.4,217
14416.41,229
14417.42,226
14418.42,213
14419.43,209
14420.44,214
14421.45,217
14422.45,222
14423.46,236
14424.47,231
14425.48,234
14426.48,236
14427.49,242
14428.5,241
14429.51,243
14430.51,241
14431.52,235
14432.53,235
14433.53,230
14434.54,221
14435.55,218
14436.56,224
14437.56,215
14438.57,221
14439.58,224
14440.59,220
14441.59,216
14442.6,226
14443.61,227
14444.62,218
14445.62,216
14446.63,216
14447.64,204
14448.64,209
14449.65,215
14450.66,221
14451.67,227
14452.67,225
14453.68,225
14454.69,222
14455.7,220
14456.7,222
14457.71,224
14458.72,220
14459.73,235
14460.73,237
14461.74,230
14462.75,219
14463.76,224
14464.76,227
14465.77,234
14466.78,228
14467.78,231
14468.79,222
14469.8,220
14470.81,233
14471.81,227
14472.82,241
14473.83,238
14474.84,238
14475.84,215
14476.85,217
14477.86,219
14478.87,228
14479.87,224
14480.88,230
14481.89,215
14482.89,211
14483.9,221
14484.91,226
14485.92,209
14486.92,202
14487.93,204
14488.94,208
14489.95,210
14490.95,213
14491.96,207
14492.97,207
14493.98,222
14494.98,221
14495.99,222
14497,216
14498,202
14499.01,199
14500.02,199
14501.03,195
14502.03,199
14503.04,209
14504.05,200
14505.06,196
14506.06,191
14507.07,182
14508.08,184
14509.09,197
14510.09,202
14511.1,192
14512.11,193
14513.12,194
14514.12,186
14515.13,183
14516.14,194
14517.14,188
14518.15,179
14519.16,195
14520.17,194
14521.17,184
14522.18,182
14523.19,210
14524.2,184
14525.2,195
14526.21,206
14527.22,212
14528.23,214
14529.23,189
14530.24,200
14531.25,200
14532.25,208
14533.26,201
14534.27,182
14535.28,190
14536.28,198
14537.29,192
14538.3,202
14539.31,192
14540.31,202
14541.32,205
14542.33,202
14543.34,211
14544.34,220
14545.35,220
14546.36,203
14547.37,194
14548.37,199
14549.38,209
14550.39,215
14551.39,205
14552.4,218
14553.41,188
14554.42,189
14555.42,199
14556.43,206
14557.44,187
14558.45,186
14559.45,192
14560.46,192
14561.47,184
14562.48,194
14563.48,187
14564.49,203
14565.5,192
14566.5,194
14567.51,191
14568.52,197
14569.53,188
14570.53,189
14571.54,191
14572.55,198
14573.56,197
14574.56,208
14575.57,190
14576.58,181
14577.59,176
14578.59,191
14579.6,177
14580.61,176
14581.61,180
14582.62,192
14583.63,191
14584.64,178
14585.64,173
14586.65,173
14587.66,182
14588.67,178
14589.67,186
14590.68,183
14591.69,177
14592.7,197
14593.7,182
14594.71,175
14595.72,178
14596.73,174
14597.73,162
14598.74,155
14599.75,154
14600.75,151
14601.76,149
14602.77,163
14603.78,164
14604.78,180
14605.79,177
14606.8,166
14607.81,157
14608.81,160
14609.82,161
14610.83,164
14611.84,162
14612.84,169
14613.85,174
14614.86,163
14615.86,165
14616.87,175
14617.88,185
14618.89,172
14619.89,171
14620.9,167
14621.91,166
14622.92,169
14623.92,188
14624.93,180
14625.94,181
14626.95,177
14627.95,183
14628.96,185
14629.97,179
14630.98,179
14631.98,178
14632.99,178
14634,176
14635,171
14636.01,181
14637.02,199
14638.03,190
14639.03,177
14640.04,171
14641.05,173
14642.06,175
14643.06,176
14644.07,179
14645.08,178
14646.09,183
14647.09,174
14648.1,172
14649.11,177
14650.11,176
14651.12,180
14652.13,175
14653.14,174
14654.14,183
14655.15,184
14656.16,190
14657.17,180
14658.17,178
14659.18,173
14660.19,166
14661.2,160
14662.2,167
14663.21,174
14664.22,166
14665.22,176
14666.23,173
14667.24,174
14668.25,160
14669.25,161
14670.26,167
14671.27,163
14672.28,159
14673.28,157
14674.29,157
14675.3,169
14676.31,174
14677.31,162
14678.32,152
14679.33,158
14680.34,166
14681.34,171
14682.35,172
14683.36,167
14684.36,166
14685.37,161
14686.38,162
14687.39,166
14688.39,174
14689.4,177
14690.41,175
14691.42,173
14692.42,171
14693.43,169
14694.44,169
14695.45,168
14696.45,167
14697.46,155
14698.47,160
14699.47,165
14700.48,172
14701.49,171
14702.5,163
14703.5,161
14704.51,165
14705.52,168
14706.53,176
14707.53,174
14708.54,168
14709.55,163
14710.56,155
14711.56,151
14712.57,151
14713.58,150
14714.59,156
14715.59,172
14716.6,165
14717.61,156
14718.61,160
14719.62,150
14720.63,142
14721.64,148
14722.64,153
14723.65,148
14724.66,150
14725.67,162
14726.67,166
14727.68,163
14728.69,163
14729.7,157
14730.7,163
14731.71,152
14732.72,156
14733.72,177
14734.73,176
14735.74,164
14736.75,160
14737.75,155
14738.76,160
14739.77,163
14740.78,168
14741.78,170
14742.79,160
14743.8,154
14744.81,157
14745.81,159
14746.82,152
14747.83,147
14748.83,143
14749.84,150
14750.85,157
14751.86,166
14752.86,174
14753.87,171
14754.88,154
14755.89,154
14756.89,151
14757.9,153
14758.91,150
14759.92,150
14760.92,165
14761.93,161
14762.94,166
14763.95,160
14764.95,163
14765.96,177
14766.97,176
14767.97,177
14768.98,157
14769.99,145
14771,143
14772,146
14773.01,148
14774.02,155
14775.03,166
14776.03,163
14777.04,164
14778.05,157
14779.06,154
14780.06,147
14781.07,144
14782.08,154
14783.08,154
14784.09,153
14785.1,160
14786.11,164
14787.11,152
14788.12,145
14789.13,163
14790.14,162
14791.14,152
14792.15,156
14793.16,146
14794.17,138
14795.17,139
14796.18,149
14797.19,151
14798.2,165
14799.2,169
14800.21,189
14801.22,202
14802.22,200
14803.23,188
14804.24,183
14805.25,173
14806.25,167
14807.26,158
14808.27,150
14809.28,169
14810.28,170
14811.29,169
14812.3,167
14813.31,172
14814.31,187
14815.32,198
14816.33,200
14817.33,203
14818.34,202
14819.35,186
14820.36,173
14821.36,167
14822.37,162
14823.38,143
14824.39,155
14825.39,171
14826.4,174
14827.41,174
14828.42,181
14829.42,182
14830.43,189
14831.44,195
14832.44,196
14833.45,176
14834.46,151
14835.47,144
14836.47,172
14837.48,172
14838.49,190
14839.5,166
14840.5,165
14841.51,173
14842.52,173
14843.53,173
14844.53,174
14845.54,177
14846.55,161
14847.56,167
14848.56,171
14849.57,178
14850.58,176
14851.58,163
14852.59,165
14853.6,185
14854.61,170
14855.61,173
14856.62,172
14857.63,177
14858.64,157
14859.64,176
14860.65,173
14861.66,176
14862.67,180
14863.67,178
14864.68,182
14865.69,177
14866.69,179
14867.7,179
14868.71,171
14869.72,172
14870.72,176
14871.73,175
14872.74,178
14873.75,183
14874.75,179
14875.76,175
14876.77,167
14877.78,153
14878.78,156
14879.79,166
14880.8,149
14881.8,160
14882.81,168
14883.82,165
14884.83,167
14885.83,176
14886.84,172
14887.85,172
14888.86,172
14889.86,169
14890.87,161
14891.88,156
14892.89,167
14893.89,167
14894.9,171
14895.91,161
14896.92,158
14897.92,169
14898.93,168
14899.94,163
14900.94,165
14901.95,168
14902.96,170
14903.97,168
14904.97,168
14905.98,168
14906.99,160
14908,168
14909,168
14910.01,167
14911.02,162
14912.03,160
14913.03,158
14914.04,163
14915.05,157
14916.05,145
14917.06,122
14918.07,116
14919.08,99
14920.08,72
14921.09,81
14922.1,106
14923.11,100
14924.11,114
14925.12,115
14926.13,121
14927.14,131
14928.14,148
14929.15,169
14930.16,156
14931.17,154
14932.17,159
14933.18,166
14934.19,154
14935.19,181
14936.2,188
14937.21,154
14938.22,152
14939.22,140
14940.23,134
14941.24,121
14942.25,138
14943.25,145
14944.26,115
14945.27,125
14946.28,150
14947.28,154
14948.29,149
14949.3,158
14950.3,171
14951.31,157
14952.32,149
14953.33,157
14954.33,163
14955.34,169
14956.35,175
14957.36,190
14958.36,200
14959.37,194
14960.38,196
14961.39,184
14962.39,190
14963.4,183
14964.41,185
14965.41,192
14966.42,195
14967.43,184
14968.44,183
14969.44,180
14970.45,174
14971.46,205
14972.47,205
14973.47,195
14974.48,195
14975.49,197
14976.5,203
14977.5,210
14978.51,212
14979.52,214
14980.53,209
14981.53,196
14982.54,178
14983.55,182
14984.55,198
14985.56,202
14986.57,213
14987.58,197
14988.58,206
14989.59,215
14990.6,216
14991.61,204
14992.61,202
14993.62,197
14994.63,203
14995.64,199
14996.64,196
14997.65,192
14998.66,179
14999.66,170
15000.67,152
15001.68,208
15002.69,202
15003.69,195
15004.7,180
15005.71,177
15006.72,175
15007.72,162
15008.73,146
15009.74,144
15010.75,138
15011.75,147
15012.76,176
15013.77,181
15014.78,182
15015.78,184
15016.79,182
15017.8,152
15018.8,134
15019.81,142
15020.82,133
15021.83,135
15022.83,142
15023.84,161
15024.85,170
15025.86,169
15026.86,181
15027.87,202
15028.88,208
15029.89,203
15030.89,197
15031.9,199
15032.91,201
15033.91,197
15034.92,200
15035.93,190
15036.94,193
15037.94,194
15038.95,195
15039.96,196
15040.97,190
15041.97,179
15042.98,191
15043.99,187
15045,192
15046,160
15047.01,142
15048.02,149
15049.02,134
15050.03,134
15051.04,145
15052.05,168
15053.05,167
15054.06,157
15055.07,153
15056.08,147
15057.08,141
15058.09,132
15059.1,115
15060.11,106
15061.11,115
15062.12,112
15063.13,118
15064.14,144
15065.14,162
15066.15,144
15067.16,132
15068.16,132
15069.17,128
15070.18,139
15071.19,165
15072.19,149
15073.2,138
15074.21,128
15075.22,130
15076.22,118
15077.23,109
15078.24,146
15079.25,170
15080.25,173
15081.26,168
15082.27,181
15083.27,198
15084.28,209
15085.29,204
15086.3,199
15087.3,180
15088.31,194
15089.32,176
15090.33,172
15091.33,179
15092.34,166
15093.35,172
15094.36,173
15095.36,188
15096.37,176
15097.38,171
